id,component,cluster_louvain,cluster_leiden,degree,closeness,eigen_centrality,Label
2143,4,13,10,38,0.010620458356623811,8.170655867466445e-16,https://openalex.org/W602886267
2284,0,6,3,64,0.18375648539662698,6.888844572616036e-07,https://openalex.org/W131489487
2285,0,6,3,64,0.18375648539662698,6.888844572616036e-07,https://openalex.org/W1601994579
2286,0,6,3,64,0.18375648539662698,6.888844572616036e-07,https://openalex.org/W1723718611
2287,0,6,3,64,0.18375648539662698,6.888844572616036e-07,https://openalex.org/W1858292025
2289,0,6,3,64,0.18375648539662698,6.888844572616036e-07,https://openalex.org/W1971224299
2290,0,6,3,64,0.18375648539662698,6.888844572616036e-07,https://openalex.org/W1990782909
2291,0,6,3,64,0.18375648539662698,6.888844572616036e-07,https://openalex.org/W1992046934
2292,0,6,3,64,0.18375648539662698,6.888844572616036e-07,https://openalex.org/W2044100052
2293,0,6,3,64,0.18375648539662698,6.888844572616036e-07,https://openalex.org/W2052618085
2294,0,6,3,64,0.18375648539662698,6.888844572616036e-07,https://openalex.org/W2082124763
2295,0,6,3,64,0.18375648539662698,6.888844572616036e-07,https://openalex.org/W2111764383
2296,0,6,3,64,0.18375648539662698,6.888844572616036e-07,https://openalex.org/W2138353682
2297,0,6,3,64,0.18375648539662698,6.888844572616036e-07,https://openalex.org/W2167631493
2298,0,6,3,64,0.18375648539662698,6.888844572616036e-07,https://openalex.org/W2212039962
2299,0,6,3,64,0.18375648539662698,6.888844572616036e-07,https://openalex.org/W2270573739
2300,0,6,3,64,0.18375648539662698,6.888844572616036e-07,https://openalex.org/W2287000815
2301,0,6,3,64,0.18375648539662698,6.888844572616036e-07,https://openalex.org/W2291822534
2302,0,6,3,64,0.18375648539662698,6.888844572616036e-07,https://openalex.org/W2521969216
2303,0,6,3,64,0.18375648539662698,6.888844572616036e-07,https://openalex.org/W2600607963
2304,0,6,3,64,0.18375648539662698,6.888844572616036e-07,https://openalex.org/W2616846565
2305,0,6,3,64,0.18375648539662698,6.888844572616036e-07,https://openalex.org/W2760062370
2306,0,6,3,64,0.18375648539662698,6.888844572616036e-07,https://openalex.org/W2761597723
2307,0,6,3,64,0.18375648539662698,6.888844572616036e-07,https://openalex.org/W2764072425
2308,0,6,3,64,0.18375648539662698,6.888844572616036e-07,https://openalex.org/W2766791475
2309,0,6,3,64,0.18375648539662698,6.888844572616036e-07,https://openalex.org/W2792183666
2310,0,6,3,64,0.18375648539662698,6.888844572616036e-07,https://openalex.org/W2795852989
2311,0,6,3,64,0.18375648539662698,6.888844572616036e-07,https://openalex.org/W2809428257
2312,0,6,3,64,0.18375648539662698,6.888844572616036e-07,https://openalex.org/W2889618019
2313,0,6,3,64,0.18375648539662698,6.888844572616036e-07,https://openalex.org/W2889660953
2314,0,6,3,64,0.18375648539662698,6.888844572616036e-07,https://openalex.org/W2897702578
2315,0,6,3,64,0.18375648539662698,6.888844572616036e-07,https://openalex.org/W2898970033
2316,0,6,3,64,0.18375648539662698,6.888844572616036e-07,https://openalex.org/W2915693981
2317,0,6,3,64,0.18375648539662698,6.888844572616036e-07,https://openalex.org/W2936429810
2318,0,6,3,64,0.18375648539662698,6.888844572616036e-07,https://openalex.org/W2944318114
2319,0,6,3,64,0.18375648539662698,6.888844572616036e-07,https://openalex.org/W2946970484
2320,0,6,3,64,0.18375648539662698,6.888844572616036e-07,https://openalex.org/W2947921523
2321,0,6,3,99,0.18414941532019014,6.894178272879146e-07,https://openalex.org/W2953051821
2322,0,6,3,64,0.18375648539662698,6.888844572616036e-07,https://openalex.org/W2954902623
2323,0,6,3,64,0.18375648539662698,6.888844572616036e-07,https://openalex.org/W2963286498
2324,0,6,3,64,0.18375648539662698,6.888844572616036e-07,https://openalex.org/W2982359627
2325,0,6,3,64,0.18375648539662698,6.888844572616036e-07,https://openalex.org/W2997732765
2326,0,6,3,64,0.18375648539662698,6.888844572616036e-07,https://openalex.org/W2999199799
2327,0,6,3,64,0.18375648539662698,6.888844572616036e-07,https://openalex.org/W3011386933
2328,0,6,3,64,0.18375648539662698,6.888844572616036e-07,https://openalex.org/W3022607203
2329,0,6,3,64,0.18375648539662698,6.888844572616036e-07,https://openalex.org/W3042555416
2330,0,6,3,64,0.18375648539662698,6.888844572616036e-07,https://openalex.org/W3125366325
2331,0,6,3,64,0.18375648539662698,6.888844572616036e-07,https://openalex.org/W3166528191
2332,0,6,3,64,0.18375648539662698,6.888844572616036e-07,https://openalex.org/W338282105
2333,0,6,3,64,0.18375648539662698,6.888844572616036e-07,https://openalex.org/W4205928120
2334,0,6,3,110,0.22089832392531125,4.125199435202396e-05,https://openalex.org/W4206305191
2335,0,6,3,148,0.19312857243293857,5.003959123064601e-06,https://openalex.org/W4231978264
2336,0,6,3,64,0.18375648539662698,6.888844572616036e-07,https://openalex.org/W4247537578
2337,0,6,3,64,0.18375648539662698,6.888844572616036e-07,https://openalex.org/W4248887627
2338,0,6,3,64,0.18375648539662698,6.888844572616036e-07,https://openalex.org/W4249749119
2339,0,6,3,64,0.18375648539662698,6.888844572616036e-07,https://openalex.org/W4250558624
2340,0,6,3,64,0.18375648539662698,6.888844572616036e-07,https://openalex.org/W4255626097
2341,0,6,3,64,0.18375648539662698,6.888844572616036e-07,https://openalex.org/W43059464
2342,0,6,3,64,0.18375648539662698,6.888844572616036e-07,https://openalex.org/W4380321043
2818,0,6,3,110,0.22089832392531125,4.125199435202396e-05,https://openalex.org/W4206305191
2795,0,6,3,35,0.21784891803706793,4.093250472524148e-05,https://openalex.org/W104144613
2796,0,6,3,35,0.21784891803706793,4.093250472524148e-05,https://openalex.org/W1599891097
2797,0,6,3,35,0.21784891803706793,4.093250472524148e-05,https://openalex.org/W1975617374
2798,0,6,3,35,0.21784891803706793,4.093250472524148e-05,https://openalex.org/W2010816392
2799,0,6,3,103,0.21927525316171045,4.444046501168074e-05,https://openalex.org/W2075811243
2800,0,6,3,35,0.21784891803706793,4.093250472524148e-05,https://openalex.org/W2115123524
2801,0,6,3,35,0.21784891803706793,4.093250472524148e-05,https://openalex.org/W2120340286
2803,0,6,3,35,0.21784891803706793,4.093250472524148e-05,https://openalex.org/W2142269397
2804,0,6,3,35,0.21784891803706793,4.093250472524148e-05,https://openalex.org/W217774197
2805,0,6,3,35,0.21784891803706793,4.093250472524148e-05,https://openalex.org/W2212034912
2806,0,6,3,35,0.21784891803706793,4.093250472524148e-05,https://openalex.org/W2252351721
2808,0,6,3,35,0.21784891803706793,4.093250472524148e-05,https://openalex.org/W2344580340
2809,0,6,3,35,0.21784891803706793,4.093250472524148e-05,https://openalex.org/W2461553096
2810,0,6,3,103,0.21927525316171045,4.444046501168074e-05,https://openalex.org/W2523553082
2811,0,6,3,35,0.21784891803706793,4.093250472524148e-05,https://openalex.org/W2531444790
2812,0,6,3,35,0.21784891803706793,4.093250472524148e-05,https://openalex.org/W2582307273
2813,0,6,3,35,0.21784891803706793,4.093250472524148e-05,https://openalex.org/W2890591950
2814,0,6,3,35,0.21784891803706793,4.093250472524148e-05,https://openalex.org/W2899388179
2815,0,6,3,35,0.21784891803706793,4.093250472524148e-05,https://openalex.org/W2936728258
2816,0,6,3,35,0.21784891803706793,4.093250472524148e-05,https://openalex.org/W3122069398
2817,0,6,3,35,0.21784891803706793,4.093250472524148e-05,https://openalex.org/W3122659730
2819,0,6,3,35,0.21784891803706793,4.093250472524148e-05,https://openalex.org/W4229833068
2820,0,6,3,35,0.21784891803706793,4.093250472524148e-05,https://openalex.org/W4232268312
2821,0,6,3,103,0.21927525316171045,4.444046501168074e-05,https://openalex.org/W4255290445
2822,0,6,3,35,0.21784891803706793,4.093250472524148e-05,https://openalex.org/W97875496
3247,0,6,3,95,0.18797365949241485,4.345667165210912e-06,https://openalex.org/W2923653770
2606,0,9,11,36,0.21924335393954553,5.4778801431715294e-06,https://openalex.org/W1481613157
2607,0,9,11,36,0.21924335393954553,5.4778801431715294e-06,https://openalex.org/W1482461688
2608,0,9,11,36,0.21924335393954553,5.4778801431715294e-06,https://openalex.org/W1545131993
2609,0,9,11,36,0.21924335393954553,5.4778801431715294e-06,https://openalex.org/W1570056301
2610,0,9,11,36,0.21924335393954553,5.4778801431715294e-06,https://openalex.org/W1588516166
2611,0,9,11,36,0.21924335393954553,5.4778801431715294e-06,https://openalex.org/W1772121948
2612,0,9,11,36,0.21924335393954553,5.4778801431715294e-06,https://openalex.org/W1978643436
2613,0,9,11,36,0.21924335393954553,5.4778801431715294e-06,https://openalex.org/W1979128870
2615,0,9,11,36,0.21924335393954553,5.4778801431715294e-06,https://openalex.org/W2006479099
2616,0,9,11,36,0.21924335393954553,5.4778801431715294e-06,https://openalex.org/W2012447057
2617,0,9,11,36,0.21924335393954553,5.4778801431715294e-06,https://openalex.org/W20319142
2618,0,9,11,36,0.21924335393954553,5.4778801431715294e-06,https://openalex.org/W2043384360
2619,0,9,11,36,0.21924335393954553,5.4778801431715294e-06,https://openalex.org/W2058809656
2620,0,9,11,36,0.21924335393954553,5.4778801431715294e-06,https://openalex.org/W2061220710
2621,0,9,11,36,0.21924335393954553,5.4778801431715294e-06,https://openalex.org/W2082475990
2622,0,9,11,36,0.21924335393954553,5.4778801431715294e-06,https://openalex.org/W2101957299
2623,0,9,11,36,0.21924335393954553,5.4778801431715294e-06,https://openalex.org/W2106868160
2624,0,9,11,36,0.21924335393954553,5.4778801431715294e-06,https://openalex.org/W2107067966
2625,0,9,11,36,0.21924335393954553,5.4778801431715294e-06,https://openalex.org/W2138966740
2626,0,9,11,36,0.21924335393954553,5.4778801431715294e-06,https://openalex.org/W2153646932
2627,0,9,11,36,0.21924335393954553,5.4778801431715294e-06,https://openalex.org/W2320649214
2628,0,9,11,36,0.21924335393954553,5.4778801431715294e-06,https://openalex.org/W2326915217
2629,0,9,11,36,0.21924335393954553,5.4778801431715294e-06,https://openalex.org/W2340181789
2630,0,9,11,36,0.21924335393954553,5.4778801431715294e-06,https://openalex.org/W2390008750
2631,0,9,11,36,0.21924335393954553,5.4778801431715294e-06,https://openalex.org/W2515244500
2632,0,9,11,36,0.21924335393954553,5.4778801431715294e-06,https://openalex.org/W2548315234
2633,0,9,11,36,0.21924335393954553,5.4778801431715294e-06,https://openalex.org/W2577761430
2634,0,9,11,36,0.21924335393954553,5.4778801431715294e-06,https://openalex.org/W2609259052
2635,0,9,11,36,0.21924335393954553,5.4778801431715294e-06,https://openalex.org/W2770884220
2636,0,9,11,36,0.21924335393954553,5.4778801431715294e-06,https://openalex.org/W2907000155
2637,0,9,11,36,0.21924335393954553,5.4778801431715294e-06,https://openalex.org/W3093851237
2638,0,9,11,36,0.21924335393954553,5.4778801431715294e-06,https://openalex.org/W4233651611
2639,0,9,11,36,0.21924335393954553,5.4778801431715294e-06,https://openalex.org/W4234392185
2640,0,9,11,36,0.21924335393954553,5.4778801431715294e-06,https://openalex.org/W4248161839
2641,0,9,11,36,0.21924335393954553,5.4778801431715294e-06,https://openalex.org/W6589524
2698,5,14,8,49,0.01369480156512018,3.394985149162623e-14,https://openalex.org/W1505129894
42,5,14,8,49,0.01369480156512018,3.394985149162623e-14,https://openalex.org/W1728407011
2699,5,14,8,49,0.01369480156512018,3.394985149162623e-14,https://openalex.org/W1587682423
2700,5,14,8,49,0.01369480156512018,3.394985149162623e-14,https://openalex.org/W1598774187
2701,5,14,8,49,0.01369480156512018,3.394985149162623e-14,https://openalex.org/W1608760034
2702,5,14,8,49,0.01369480156512018,3.394985149162623e-14,https://openalex.org/W1728407011
2703,5,14,8,49,0.01369480156512018,3.394985149162623e-14,https://openalex.org/W1969150202
2704,5,14,8,49,0.01369480156512018,3.394985149162623e-14,https://openalex.org/W1993951689
2705,5,14,8,49,0.01369480156512018,3.394985149162623e-14,https://openalex.org/W1996325890
2706,5,14,8,49,0.01369480156512018,3.394985149162623e-14,https://openalex.org/W2032962639
2707,5,14,8,49,0.01369480156512018,3.394985149162623e-14,https://openalex.org/W2036188247
2708,5,14,8,49,0.01369480156512018,3.394985149162623e-14,https://openalex.org/W2047490287
2709,5,14,8,49,0.01369480156512018,3.394985149162623e-14,https://openalex.org/W2052786148
2710,5,14,8,49,0.01369480156512018,3.394985149162623e-14,https://openalex.org/W2056799610
2711,5,14,8,49,0.01369480156512018,3.394985149162623e-14,https://openalex.org/W2061610289
2712,5,14,8,49,0.01369480156512018,3.394985149162623e-14,https://openalex.org/W2064513208
2713,5,14,8,49,0.01369480156512018,3.394985149162623e-14,https://openalex.org/W2069201391
2714,5,14,8,49,0.01369480156512018,3.394985149162623e-14,https://openalex.org/W2071654117
2715,5,14,8,49,0.01369480156512018,3.394985149162623e-14,https://openalex.org/W2079875205
2716,5,14,8,49,0.01369480156512018,3.394985149162623e-14,https://openalex.org/W2085906159
2717,5,14,8,49,0.01369480156512018,3.394985149162623e-14,https://openalex.org/W2090548399
2718,5,14,8,49,0.01369480156512018,3.394985149162623e-14,https://openalex.org/W2096868453
2719,5,14,8,49,0.01369480156512018,3.394985149162623e-14,https://openalex.org/W2100380498
2720,5,14,8,49,0.01369480156512018,3.394985149162623e-14,https://openalex.org/W2116978432
2721,5,14,8,49,0.01369480156512018,3.394985149162623e-14,https://openalex.org/W2120917629
2722,5,14,8,49,0.01369480156512018,3.394985149162623e-14,https://openalex.org/W2128372969
2723,5,14,8,49,0.01369480156512018,3.394985149162623e-14,https://openalex.org/W2135969267
2724,5,14,8,49,0.01369480156512018,3.394985149162623e-14,https://openalex.org/W2139783553
2725,5,14,8,49,0.01369480156512018,3.394985149162623e-14,https://openalex.org/W2142485549
2726,5,14,8,49,0.01369480156512018,3.394985149162623e-14,https://openalex.org/W2147148364
2727,5,14,8,49,0.01369480156512018,3.394985149162623e-14,https://openalex.org/W2148120729
2728,5,14,8,49,0.01369480156512018,3.394985149162623e-14,https://openalex.org/W2150141667
2729,5,14,8,49,0.01369480156512018,3.394985149162623e-14,https://openalex.org/W2155499456
2730,5,14,8,49,0.01369480156512018,3.394985149162623e-14,https://openalex.org/W2159252474
2731,5,14,8,49,0.01369480156512018,3.394985149162623e-14,https://openalex.org/W2163684370
2732,5,14,8,49,0.01369480156512018,3.394985149162623e-14,https://openalex.org/W2166673651
2733,5,14,8,49,0.01369480156512018,3.394985149162623e-14,https://openalex.org/W2170838887
2734,5,14,8,49,0.01369480156512018,3.394985149162623e-14,https://openalex.org/W2286490553
2735,5,14,8,49,0.01369480156512018,3.394985149162623e-14,https://openalex.org/W2482834658
2736,5,14,8,49,0.01369480156512018,3.394985149162623e-14,https://openalex.org/W2739069361
2737,5,14,8,49,0.01369480156512018,3.394985149162623e-14,https://openalex.org/W2792424146
2738,5,14,8,49,0.01369480156512018,3.394985149162623e-14,https://openalex.org/W2852458049
2739,5,14,8,49,0.01369480156512018,3.394985149162623e-14,https://openalex.org/W2889750549
2740,5,14,8,49,0.01369480156512018,3.394985149162623e-14,https://openalex.org/W2890373521
2741,5,14,8,49,0.01369480156512018,3.394985149162623e-14,https://openalex.org/W3021353408
2742,5,14,8,49,0.01369480156512018,3.394985149162623e-14,https://openalex.org/W4214816511
2743,5,14,8,49,0.01369480156512018,3.394985149162623e-14,https://openalex.org/W4230915430
2744,5,14,8,49,0.01369480156512018,3.394985149162623e-14,https://openalex.org/W4232985782
2745,5,14,8,49,0.01369480156512018,3.394985149162623e-14,https://openalex.org/W4243073173
2746,5,14,8,49,0.01369480156512018,3.394985149162623e-14,https://openalex.org/W4249831151
2935,0,11,3,62,0.21830648438914116,8.114490743174713e-05,https://openalex.org/W1979149406
2936,0,11,3,62,0.21830648438914116,8.114490743174713e-05,https://openalex.org/W2000032138
2937,0,11,3,62,0.21830648438914116,8.114490743174713e-05,https://openalex.org/W2010476788
2938,0,11,3,62,0.21830648438914116,8.114490743174713e-05,https://openalex.org/W2012231914
2939,0,11,3,62,0.21830648438914116,8.114490743174713e-05,https://openalex.org/W2014134756
2940,0,11,3,62,0.21830648438914116,8.114490743174713e-05,https://openalex.org/W2021258309
2941,0,11,3,62,0.21830648438914116,8.114490743174713e-05,https://openalex.org/W2033015685
2942,0,11,3,62,0.21830648438914116,8.114490743174713e-05,https://openalex.org/W2054154729
2943,0,11,3,62,0.21830648438914116,8.114490743174713e-05,https://openalex.org/W2064311067
2944,0,11,3,62,0.21830648438914116,8.114490743174713e-05,https://openalex.org/W2081165730
2945,0,11,3,62,0.21830648438914116,8.114490743174713e-05,https://openalex.org/W2105012241
2946,0,11,3,62,0.21830648438914116,8.114490743174713e-05,https://openalex.org/W2132852717
2947,0,11,3,62,0.21830648438914116,8.114490743174713e-05,https://openalex.org/W2149201528
2948,0,11,3,62,0.21830648438914116,8.114490743174713e-05,https://openalex.org/W2158672897
2949,0,11,3,62,0.21830648438914116,8.114490743174713e-05,https://openalex.org/W2225097792
2950,0,11,3,62,0.21830648438914116,8.114490743174713e-05,https://openalex.org/W2303185728
2951,0,11,3,62,0.21830648438914116,8.114490743174713e-05,https://openalex.org/W2409542037
2952,0,11,3,62,0.21830648438914116,8.114490743174713e-05,https://openalex.org/W2410101759
2953,0,11,3,62,0.21830648438914116,8.114490743174713e-05,https://openalex.org/W2489296223
